0.575	0.3026315789473684
0.30303030303030304	0.17543859649122806
0.15217391304347827	0.1206896551724138
0.4186046511627907	0.32727272727272727
0.696969696969697	0.3108108108108108
0.4888888888888889	0.3283582089552239
0.10714285714285714	0.23076923076923078
0.17142857142857143	0.15384615384615385
0.19230769230769232	0.19230769230769232
0.30434782608695654	0.2153846153846154
0.03333333333333333	0.03571428571428571
0.15555555555555556	0.25
0.19047619047619047	0.2962962962962963
0.3269230769230769	0.4358974358974359
0.37777777777777777	0.22077922077922077
0.86	0.43
0.5428571428571428	0.3064516129032258
0.5531914893617021	0.37681159420289856
0.4791666666666667	0.2948717948717949
0.3333333333333333	0.34545454545454546
0.3225806451612903	0.17543859649122806
0.12195121951219512	0.2631578947368421
0.4772727272727273	0.23076923076923078
0.2553191489361702	0.3
0.6956521739130435	0.25396825396825395
0.07894736842105263	0.1
0.18181818181818182	0.12307692307692308
0.15151515151515152	0.18518518518518517
0.4117647058823529	0.2028985507246377
0.25	0.25
0.15384615384615385	0.38095238095238093
0.7115384615384616	0.5068493150684932
0.8292682926829268	0.4657534246575342
0.8846153846153846	0.4107142857142857
0.6333333333333333	0.296875
0.24	0.24489795918367346
0.06451612903225806	0.06451612903225806
0.9	0.4909090909090909
0.5227272727272727	0.46
0.6739130434782609	0.47692307692307695
0.4523809523809524	0.23170731707317074
0.43902439024390244	0.2903225806451613
0.34146341463414637	0.16470588235294117
0.6	0.3870967741935484
0.1875	0.5
0.14545454545454545	0.36363636363636365
0.7441860465116279	0.32653061224489793
0.03571428571428571	0.07142857142857142
0.4838709677419355	0.17857142857142858
0.0	0.0
0.30612244897959184	0.375
0.1282051282051282	0.09615384615384616
1.0833333333333333	0.33620689655172414
0.07142857142857142	0.1
0.1568627450980392	0.25806451612903225
0.13333333333333333	0.2
0.27586206896551724	0.1568627450980392
0.2413793103448276	0.2916666666666667
0.2222222222222222	0.19047619047619047
0.5740740740740741	0.4492753623188406
0.17142857142857143	0.10909090909090909
0.18181818181818182	0.20512820512820512
0.16	0.12903225806451613
0.4594594594594595	0.26153846153846155
0.39473684210526316	0.3125
0.4444444444444444	0.37037037037037035
0.24489795918367346	0.23076923076923078
0.32	0.19047619047619047
0.19444444444444445	0.2
0.6590909090909091	0.58
0.06382978723404255	0.06382978723404255
0.1891891891891892	0.12962962962962962
0.2391304347826087	0.21153846153846154
0.13043478260869565	0.1016949152542373
0.22857142857142856	0.1702127659574468
0.43333333333333335	0.14130434782608695
0.6875	0.29333333333333333
0.4222222222222222	0.2235294117647059
0.4090909090909091	0.26865671641791045
0.075	0.06818181818181818
0.36585365853658536	0.18518518518518517
0.6764705882352942	0.27058823529411763
0.48148148148148145	0.15476190476190477
0.6875	0.33
0.23529411764705882	0.21052631578947367
0.7142857142857143	0.5208333333333334
0.17857142857142858	0.13513513513513514
0.4423076923076923	0.323943661971831
0.3469387755102041	0.2833333333333333
0.3611111111111111	0.18840579710144928
0.41818181818181815	0.4107142857142857
0.43478260869565216	0.37735849056603776
0.20930232558139536	0.32142857142857145
0.2727272727272727	0.2727272727272727
0.19607843137254902	0.16393442622950818
1.25	0.47297297297297297
0.043478260869565216	0.04878048780487805
1.0714285714285714	0.46875
0.2702702702702703	0.2564102564102564
0.9411764705882353	0.5333333333333333
0.875	0.3763440860215054
0.5102040816326531	0.43103448275862066
0.40625	0.18571428571428572
0.3870967741935484	0.3333333333333333
0.4864864864864865	0.1935483870967742
0.4	0.2318840579710145
0.225	0.16363636363636364
0.3333333333333333	0.21621621621621623
0.30357142857142855	0.3090909090909091
0.4838709677419355	0.20270270270270271
0.5588235294117647	0.475
0.8055555555555556	0.3815789473684211
0.8648648648648649	0.4
0.44	0.26506024096385544
0.6666666666666666	0.34146341463414637
0.22	0.16176470588235295
0.6470588235294118	0.3055555555555556
0.6363636363636364	0.2916666666666667
0.5	0.30303030303030304
0.43902439024390244	0.33962264150943394
0.6086956521739131	0.4827586206896552
0.673469387755102	0.358695652173913
0.625	0.4098360655737705
0.1111111111111111	0.13333333333333333
0.2702702702702703	0.13513513513513514
0.5365853658536586	0.3142857142857143
0.2894736842105263	0.1506849315068493
0.4358974358974359	0.425
0.42857142857142855	0.1791044776119403
0.8947368421052632	0.5
0.20454545454545456	0.20454545454545456
0.3	0.2
0.59375	0.3877551020408163
0.8857142857142857	0.4246575342465753
0.5227272727272727	0.2804878048780488
0.2553191489361702	0.24
0.3333333333333333	0.20754716981132076
1.4	0.4260869565217391
0.46	0.3150684931506849
0.8571428571428571	0.38095238095238093
0.2564102564102564	0.16129032258064516
0.7857142857142857	0.3013698630136986
0.5555555555555556	0.25773195876288657
0.06896551724137931	0.04081632653061224
0.7575757575757576	0.3787878787878788
0.3548387096774194	0.2037037037037037
0.0	0.0
0.1794871794871795	0.23333333333333334
0.8048780487804879	0.3626373626373626
0.0	0.0
0.5106382978723404	0.3333333333333333
0.5405405405405406	0.2777777777777778
0.2903225806451613	0.16666666666666666
0.5	0.3492063492063492
0.4722222222222222	0.3469387755102041
0.25806451612903225	0.11764705882352941
0.7058823529411765	0.34285714285714286
0.0	0.0
0.26	0.26
0.4166666666666667	0.20408163265306123
0.3684210526315789	0.3442622950819672
0.6136363636363636	0.421875
0.425	0.3617021276595745
0.32558139534883723	0.16279069767441862
0.175	0.19444444444444445
0.29545454545454547	0.20967741935483872
0.4883720930232558	0.2876712328767123
0.046511627906976744	0.0625
0.2962962962962963	0.21052631578947367
0.37209302325581395	0.34782608695652173
0.7111111111111111	0.3950617283950617
0.6666666666666666	0.3516483516483517
0.8571428571428571	0.4090909090909091
0.375	0.20454545454545456
0.2830188679245283	0.189873417721519
0.7674418604651163	0.4714285714285714
0.8125	0.37142857142857144
0.5882352941176471	0.3389830508474576
0.6530612244897959	0.3902439024390244
0.34210526315789475	0.13402061855670103
0.5208333333333334	0.25510204081632654
0.6458333333333334	0.36904761904761907
0.2857142857142857	0.2978723404255319
0.625	0.3125
0.5777777777777777	0.325
0.6222222222222222	0.35
0.07142857142857142	0.14285714285714285
0.075	0.07894736842105263
0.49056603773584906	0.25742574257425743
0.5098039215686274	0.2857142857142857
0.1836734693877551	0.11842105263157894
0.20689655172413793	0.09375
0.16071428571428573	0.225
0.7551020408163265	0.4868421052631579
0.6666666666666666	0.32558139534883723
0.23076923076923078	0.16666666666666666
0.16666666666666666	0.1875
0.6470588235294118	0.4647887323943662
0.42424242424242425	0.2545454545454545
0.3235294117647059	0.1896551724137931
0.631578947368421	0.36923076923076925
0.5526315789473685	0.3088235294117647
0.40625	0.18055555555555555
0.5	0.25
0.34	0.3090909090909091
0.5	0.2875
0.6285714285714286	0.2972972972972973
0.358974358974359	0.2857142857142857
0.35135135135135137	0.16049382716049382
0.3111111111111111	0.2857142857142857
0.2894736842105263	0.16923076923076924
0.5714285714285714	0.32
0.6486486486486487	0.48
0.2222222222222222	0.25806451612903225
0.09302325581395349	0.09090909090909091
0.25	0.07865168539325842
0.125	0.125
0.35714285714285715	0.18518518518518517
0.8	0.4745762711864407
0.6666666666666666	0.45614035087719296
0.42857142857142855	0.3387096774193548
0.20930232558139536	0.14285714285714285
0.18421052631578946	0.14285714285714285
0.7142857142857143	0.2702702702702703
0.44	0.2972972972972973
0.24390243902439024	0.2702702702702703
0.8367346938775511	0.41836734693877553
0.4186046511627907	0.1836734693877551
0.5714285714285714	0.24096385542168675
0.14814814814814814	0.12903225806451613
0.875	0.4307692307692308
0.5102040816326531	0.3472222222222222
0.7297297297297297	0.5
0.5208333333333334	0.43103448275862066
0.425	0.26153846153846155
0.36363636363636365	0.1188118811881188
0.9444444444444444	0.4927536231884058
0.7575757575757576	0.3968253968253968
0.6190476190476191	0.49056603773584906
0.1794871794871795	0.19444444444444445
0.717948717948718	0.2978723404255319
0.5128205128205128	0.3225806451612903
0.030303030303030304	0.02127659574468085
0.2857142857142857	0.17543859649122806
0.19047619047619047	0.15384615384615385
0.42105263157894735	0.37209302325581395
0.6052631578947368	0.359375
0.53125	0.2125
0.66	0.3473684210526316
0.2702702702702703	0.2222222222222222
0.625	0.35714285714285715
0.08333333333333333	0.36363636363636365
0.023255813953488372	0.045454545454545456
0.725	0.38666666666666666
0.03333333333333333	0.0625
0.25	0.34375
0.34782608695652173	0.21333333333333335
0.40625	0.24074074074074073
0.35	0.2916666666666667
0.10869565217391304	0.2
0.2631578947368421	0.3225806451612903
0.42857142857142855	0.16901408450704225
0.6842105263157895	0.3058823529411765
0.2553191489361702	0.2926829268292683
0.6	0.43636363636363634
0.13043478260869565	0.1016949152542373
0.7450980392156863	0.4
0.17307692307692307	0.2647058823529412
0.59375	0.22093023255813954
0.43478260869565216	0.22988505747126436
0.0975609756097561	0.11428571428571428
0.39285714285714285	0.11578947368421053
0.3170731707317073	0.2765957446808511
0.23529411764705882	0.2926829268292683
0.5333333333333333	0.1797752808988764
0.05714285714285714	0.06896551724137931
0.54	0.36
0.3076923076923077	0.17142857142857143
0.2	0.225
0.59375	0.2923076923076923
0.4358974358974359	0.22666666666666666
0.6744186046511628	0.30851063829787234
0.23809523809523808	0.2222222222222222
0.6222222222222222	0.4745762711864407
0.6511627906976745	0.358974358974359
0.6	0.34615384615384615
0.5853658536585366	0.4067796610169492
0.2558139534883721	0.36666666666666664
0.6041666666666666	0.3625
0.40625	0.15476190476190477
0.7222222222222222	0.4482758620689655
0.0	0.0
0.1	0.09090909090909091
1.0576923076923077	0.5188679245283019
0.40425531914893614	0.475
0.5714285714285714	0.4166666666666667
0.7714285714285715	0.5094339622641509
0.6976744186046512	0.43478260869565216
0.3	0.1836734693877551
0.5227272727272727	0.30666666666666664
0.3076923076923077	0.21052631578947367
0.28	0.23333333333333334
0.8846153846153846	0.3333333333333333
0.6444444444444445	0.3118279569892473
0.14	0.175
0.5555555555555556	0.3333333333333333
0.6363636363636364	0.3088235294117647
0.2553191489361702	0.2553191489361702
0.36363636363636365	0.27586206896551724
0.574468085106383	0.32142857142857145
0.6976744186046512	0.2830188679245283
0.7741935483870968	0.34782608695652173
0.6170212765957447	0.24166666666666667
0.5555555555555556	0.32786885245901637
0.13043478260869565	0.1016949152542373
0.17647058823529413	0.11538461538461539
1.0816326530612246	0.4108527131782946
0.023255813953488372	0.07692307692307693
0.6078431372549019	0.4305555555555556
0.5454545454545454	0.3829787234042553
0.6764705882352942	0.27058823529411763
1.1363636363636365	0.4854368932038835
0.6111111111111112	0.3142857142857143
0.45454545454545453	0.32786885245901637
0.06521739130434782	0.13636363636363635
0.5675675675675675	0.30434782608695654
0.02631578947368421	0.03333333333333333
0.8571428571428571	0.2823529411764706
0.45454545454545453	0.28169014084507044
0.4594594594594595	0.3090909090909091
0.5869565217391305	0.27
0.1276595744680851	0.15384615384615385
0.5454545454545454	0.3125
0.4166666666666667	0.3448275862068966
0.6363636363636364	0.3835616438356164
0.09803921568627451	0.11904761904761904
0.3225806451612903	0.30303030303030304
0.13793103448275862	0.13333333333333333
0.29545454545454547	0.1326530612244898
0.6	0.375
0.29411764705882354	0.2830188679245283
0.6136363636363636	0.391304347826087
0.2708333333333333	0.24074074074074073
0.42857142857142855	0.25
0.7872340425531915	0.27205882352941174
0.4222222222222222	0.30158730158730157
0.7878787878787878	0.35135135135135137
0.3958333333333333	0.2676056338028169
0.46938775510204084	0.2948717948717949
1.2083333333333333	0.3670886075949367
0.0975609756097561	0.0784313725490196
0.3783783783783784	0.25
0.65	0.38235294117647056
0.35294117647058826	0.36363636363636365
0.36538461538461536	0.2878787878787879
0.44	0.24175824175824176
0.3333333333333333	0.3111111111111111
0.62	0.41333333333333333
0.5909090909090909	0.37142857142857144
0.8043478260869565	0.33035714285714285
0.42857142857142855	0.25862068965517243
0.4883720930232558	0.28378378378378377
0.7906976744186046	0.3469387755102041
0.5238095238095238	0.20952380952380953
0.6153846153846154	0.36923076923076925
0.6190476190476191	0.3611111111111111
0.3684210526315789	0.20588235294117646
0.16216216216216217	0.14285714285714285
0.9387755102040817	0.4107142857142857
0.53125	0.25
0.21739130434782608	0.18867924528301888
0.7105263157894737	0.28125
0.5454545454545454	0.2647058823529412
0.0784313725490196	0.12903225806451613
1.0851063829787233	0.4214876033057851
0.6578947368421053	0.25773195876288657
0.29545454545454547	0.29545454545454547
0.3076923076923077	0.1411764705882353
0.4358974358974359	0.2328767123287671
0.7037037037037037	0.25
0.15151515151515152	0.14285714285714285
0.09615384615384616	0.16666666666666666
0.2777777777777778	0.15151515151515152
0.44	0.3283582089552239
0.5306122448979592	0.3880597014925373
0.37254901960784315	0.2878787878787879
0.7241379310344828	0.21212121212121213
0.25	0.4375
0.46938775510204084	0.27380952380952384
0.10869565217391304	0.22727272727272727
0.2978723404255319	0.2222222222222222
0.38095238095238093	0.37209302325581395
0.6739130434782609	0.36904761904761907
0.6363636363636364	0.4307692307692308
0.5625	0.35526315789473684
0.6326530612244898	0.4189189189189189
0.47058823529411764	0.37209302325581395
0.5106382978723404	0.35294117647058826
0.5357142857142857	0.2777777777777778
0.5581395348837209	0.3116883116883117
0.4782608695652174	0.28205128205128205
0.0	0.0
0.5555555555555556	0.3424657534246575
0.44680851063829785	0.19090909090909092
0.35135135135135137	0.37142857142857144
0.5517241379310345	0.26229508196721313
0.45714285714285713	0.25806451612903225
0.25	0.23214285714285715
0.39215686274509803	0.24691358024691357
0.5	0.2708333333333333
0.5416666666666666	0.34210526315789475
0.6976744186046512	0.36585365853658536
0.5357142857142857	0.43478260869565216
0.4666666666666667	0.44680851063829785
0.44680851063829785	0.23333333333333334
0.575	0.3026315789473684
0.4473684210526316	0.5862068965517241
0.24489795918367346	0.1875
0.37254901960784315	0.3333333333333333
0.2	0.11666666666666667
0.30434782608695654	0.2153846153846154
0.34146341463414637	0.21212121212121213
0.4864864864864865	0.3050847457627119
0.3783783783783784	0.3111111111111111
0.7333333333333333	0.4125
0.2857142857142857	0.12345679012345678
0.4444444444444444	0.2777777777777778
0.6923076923076923	0.631578947368421
0.22448979591836735	0.5
0.21875	0.1076923076923077
0.35	0.16666666666666666
0.47619047619047616	0.32786885245901637
0.2727272727272727	0.11538461538461539
0.19444444444444445	0.1320754716981132
0.41304347826086957	0.2676056338028169
0.35555555555555557	0.26229508196721313
0.5652173913043478	0.325
0.28888888888888886	0.17567567567567569
0.3584905660377358	0.4222222222222222
0.3953488372093023	0.19767441860465115
0.7073170731707317	0.5272727272727272
0.44	0.46808510638297873
0.8333333333333334	0.25210084033613445
0.4358974358974359	0.2786885245901639
0.3958333333333333	0.37254901960784315
0.42592592592592593	0.2948717948717949
0.23404255319148937	0.21568627450980393
0.7142857142857143	0.24096385542168675
0.0851063829787234	0.12903225806451613
0.5384615384615384	0.328125
0.25806451612903225	0.15384615384615385
0.6875	0.4177215189873418
0.43333333333333335	0.18055555555555555
0.56	0.2978723404255319
0.8378378378378378	0.5254237288135594
0.9722222222222222	0.603448275862069
0.7894736842105263	0.3448275862068966
0.47619047619047616	0.2857142857142857
0.7368421052631579	0.39436619718309857
0.7307692307692307	0.17592592592592593
0.717391304347826	0.3793103448275862
0.4444444444444444	0.2711864406779661
0.5454545454545454	0.34782608695652173
0.4883720930232558	0.27631578947368424
0.25	0.5454545454545454
0.04878048780487805	0.08695652173913043
0.5428571428571428	0.35185185185185186
0.2553191489361702	0.1643835616438356
0.1276595744680851	0.16216216216216217
0.20454545454545456	0.16981132075471697
0.38461538461538464	0.28169014084507044
0.8421052631578947	0.3950617283950617
0.20454545454545456	0.09278350515463918
0.02127659574468085	0.2
0.6666666666666666	0.35135135135135137
0.6052631578947368	0.36507936507936506
0.29411764705882354	0.26785714285714285
0.6041666666666666	0.35365853658536583
0.5238095238095238	0.2558139534883721
0.6857142857142857	0.3116883116883117
0.6666666666666666	0.3655913978494624
0.5348837209302325	0.24731182795698925
0.5142857142857142	0.24324324324324326
0.5	0.25675675675675674
0.5161290322580645	0.2222222222222222
0.5686274509803921	0.48333333333333334
0.6060606060606061	0.2898550724637681
0.5116279069767442	0.3283582089552239
0.5555555555555556	0.22058823529411764
0.3695652173913043	0.3953488372093023
1.2142857142857142	0.35789473684210527
0.43478260869565216	0.3333333333333333
0.25	0.19230769230769232
0.3055555555555556	0.2894736842105263
0.26666666666666666	0.12121212121212122
0.4634146341463415	0.25675675675675674
0.3409090909090909	0.22727272727272727
0.2727272727272727	0.13636363636363635
0.4444444444444444	0.3125
0.5121951219512195	0.3
0.358974358974359	0.25
0.1111111111111111	0.23809523809523808
0.62	0.41333333333333333
0.06060606060606061	0.0625
0.17777777777777778	0.2222222222222222
0.22857142857142856	0.09523809523809523
0.23076923076923078	0.23529411764705882
0.4489795918367347	0.2268041237113402
0.5319148936170213	0.3125
0.6097560975609756	0.373134328358209
0.08823529411764706	0.06666666666666667
0.3333333333333333	0.22950819672131148
0.36666666666666664	0.19642857142857142
0.1956521739130435	0.17647058823529413
0.10256410256410256	0.15384615384615385
0.25	0.26666666666666666
1.0	0.423728813559322
0.35555555555555557	0.27586206896551724
0.375	0.19230769230769232
0.4722222222222222	0.3148148148148148
0.78125	0.3048780487804878
0.5151515151515151	0.22666666666666666
0.8055555555555556	0.29292929292929293
0.42	0.328125
0.6046511627906976	0.3291139240506329
0.24444444444444444	0.44
0.17647058823529413	0.17647058823529413
0.32608695652173914	0.22058823529411764
0.5277777777777778	0.37254901960784315
0.6097560975609756	0.2604166666666667
